metal,6.543349789252095,12.739184698732791,5,7,0.19302093161783987
metal,7.126000612087753,14.539937289983667,11,6,0.24777087779578319
metal,6.174195755139461,11.140886960412343,5,10,0.16545977235145609
metal,5.621767792894762,10.812514792785048,5,7,0.18919574901352712
metal,6.412268388291652,13.499120613062892,5,7,0.064321207945697942
metal,6.16959694575899,12.581889750210198,5,7,0.058568811138717425
metal,6.1642282596989375,13.015376098780409,5,7,0.11539465767561068
metal,6.573284942490526,13.34730710743284,5,7,0.20686622024206239
metal,5.967219814191917,9.2986731387207673,5,7,0.12228833364285564
metal,5.580826502540596,9.1160769524873029,3,10,0.15393483057168944
metal,6.220744822062642,9.9096399457329607,3,10,0.077857953720984099
metal,6.162833190599989,10.95408025117405,3,6,0.11528838036665494
metal,5.966662204759765,9.7567429303531377,3,11,0.065399826762663288
metal,6.176883703287789,9.0390034264142525,3,0,0.13995873190804928
metal,5.438272611458609,10.650065551668913,3,10,0.18160396423838618
metal,5.699552874799675,11.60709365457623,3,7,0.10164479539018952
metal,5.971712763304738,11.438996179835179,3,7,0.11183324345825123
metal,6.200214650227048,10.223195663729376,5,10,0.12658252681914242
metal,5.774066999021675,11.653709064399562,1,6,0.26397928905046592
metal,5.342611317137439,8.138185755295094,3,10,0.11617534165501019
metal,5.931652188854344,9.2787255321447368,3,11,0.12866502734932475
metal,6.240115637192228,8.8432695543082627,3,11,0.065532001829583755
metal,6.1248558998614415,9.9759373734691703,3,10,0.25613305031709688
metal,6.46344330613945,11.844404873179798,3,6,0.26674465309703882
metal,6.045247725180233,11.718189501783662,3,7,0.17034011374394561
metal,6.103034312320263,11.452692332238728,3,9,0.13933211816084953
metal,5.939728533488753,9.804325087378654,5,10,0.15974748033620997
metal,6.5408952792449435,10.558252652657105,5,0,0.15643901734113316
metal,6.071821837801971,12.098265963610613,1,10,0.14236308553875895
metal,6.3860481838813,11.413521019496953,8,6,0.15276744893428684
metal,6.300294302826081,13.148074122913558,1,6,0.25782673143765411
metal,6.839819243281314,11.645254532900953,8,3,0.13911799432517849
metal,6.591775659246403,13.039218386119877,3,5,0.19958262768036786
metal,6.577279960304723,12.17069716157976,0,2,0.095622036391066353
metal,6.678279413212292,10.981632834101937,6,2,0.12464333961612124
metal,6.576289279305303,10.419601171824029,4,0,0.14523418194075344
metal,6.352125448372399,11.990880017290532,1,8,0.32263579793407277
metal,6.368876873462753,8.1147124184407193,6,11,0.03741084478091334
metal,6.484100535485144,8.2942335925269024,6,11,0.10776266166396613
metal,6.728796260551991,8.6010195901386535,6,0,0.091077552465593112
metal,6.758174753002287,9.5893676746721361,8,0,0.11969750431235916
metal,6.815220527080874,10.779843607303564,7,0,0.19643025740983741
metal,5.988809232842339,11.727598461646513,1,11,0.064303700062491073
metal,5.798433525835253,11.208333900652566,1,11,0.01091714555528619
metal,5.8368066766886955,11.29303944514311,1,11,0.02938249394670844
metal,5.732594649813702,11.347208927013103,1,8,0.029474970251163971
metal,5.807460052237045,10.865701878232381,1,11,0.12172994970907965
metal,5.614885998500409,12.242676206323122,1,4,0.085051251319850071
metal,6.119811282144816,12.51262758953793,1,3,0.066213513921500045
metal,6.1839947314813335,11.218958154352611,1,3,0.0922983649321239
metal,6.348256329946638,10.092165353694366,1,0,0.21533442844038519
metal,5.4263272804650216,9.9469605426459697,1,11,0.13582146786593061
metal,4.292086664143458,9.7205182448697585,1,11,0.01848908262139734
metal,4.339431348735927,10.207765973882516,1,11,0.38720056423331539
metal,6.398683189629684,12.39026267795454,1,3,0.17778510066361328
metal,6.135393359683934,15.067052141408389,0,4,0.31522923263099695
metal,6.069832494402919,8.7705695107253145,6,10,0.29775523318370628
metal,5.010278453763504,7.1815339590221043,2,11,0.23927084567016296
metal,6.085233649700813,8.0945372321640736,6,11,0.27417659444241277
metal,5.538945022119467,6.959403211268592,3,11,0.1196647398118767
metal,6.140354312323921,7.4787599358518513,3,0,0.18807710287824941
metal,5.876675592357042,10.397071189360553,2,11,0.20089282212688228
metal,6.072265075447373,9.857265695990403,3,0,0.1907004992221277
metal,5.78435416026336,8.1061163519099821,4,9,0.13957690187300525
metal,4.991348565522994,8.5895507054938545,5,10,0.19316221449095672
metal,5.996514702043233,19.408230081722863,0,9,0.10549375989258959
metal,6.773420978885542,16.560915803604114,11,9,0.16384460746531912
metal,6.132911096482105,10.691617902833018,4,9,0.078579481458780909
metal,6.564855182068525,9.0812751890432377,4,2,0.10438611006679986
metal,6.584363602495456,8.5965352373969246,4,2,0.079463391920840176
metal,6.384068343473281,8.0477595997777183,4,9,0.19424336257032501
metal,6.678651882570397,8.1935771314709704,7,0,0.25593490363211174
metal,6.411759372121584,12.421809294769032,4,9,0.38488581908256808
metal,5.957513549942798,6.9191618951862521,5,9,0.075658677633548679
metal,6.313698645892539,8.5936661852277894,4,7,0.078888410878842685
metal,6.650973844563723,13.234843589147994,4,7,0.087830518676505584
metal,6.71737351145038,16.562510116440251,11,7,0.075808610365756798
metal,7.151298190168845,14.245138827131283,11,1,0.17331948732928945
metal,6.861008272147469,9.3515369211472343,8,10,0.31739854170734177
metal,5.86784888979933,9.5422034418786925,4,10,0.097332269112174449
metal,5.926187496831409,11.112405547740405,4,9,0.14860402417843377
metal,6.286633380039581,12.595944430881843,4,9,0.078091710726854835
metal,6.281368725335853,13.449565455282107,4,9,0.072607681131339974
metal,5.908290591364002,11.816681039696189,4,9,0.15374600288909865
metal,6.031398447137214,14.611197187650051,11,8,0.13647635146709144
metal,6.007462024881452,12.997193838023703,2,8,0.20074018535095728
metal,5.978862397398019,9.8360533190780099,4,8,0.13667088304703748
metal,5.680814689082149,7.6998876252720727,4,8,0.15261573297141462
metal,5.08636667892707,8.1036871999772,2,9,0.084690200941341262
metal,4.804411755050485,7.7736480759357498,2,9,0.049367228006455065
metal,4.82929587949136,7.7261736412394439,2,8,0.060288322182806359
metal,4.908668165534868,8.1342578835153532,2,7,0.15210005259752041
metal,5.595885846354135,11.814603141005191,2,7,0.12667132662993866
metal,6.16688544320607,12.603949561031587,1,6,0.14659232291577512
metal,7.011635178064477,12.161674472772431,9,3,0.10014591002533686
metal,6.907528597616486,10.094835168091748,9,0,0.068891382579335858
metal,6.993750128896132,9.6102989378855739,4,0,0.15976040997688126
metal,7.533319796874694,10.820757881630664,9,3,0.32710932158134887
metal,6.889098662617817,16.682352276336267,11,3,0.28637976559924921
metal,6.339195154177353,10.698373549272949,4,3,0.20013812126031702
metal,6.063736670143202,7.8335349864825918,4,0,0.20013812126031702
metal,4.957098258107501,10.836052462250739,2,8,0.074999170190953757
metal,4.481441278356166,10.307001404139443,2,7,0.039947027702360076
metal,4.428128128171729,10.322750116827125,2,7,0.029852497525296048
metal,4.1356323458790545,9.2675106462553334,1,7,0.14151688970426415
metal,4.86858981283569,10.083709548381274,2,8,0.18005967483730831
metal,5.904124696709614,12.013326787060882,2,8,0.23735369357615613
metal,5.0735553957472765,10.837866593578196,2,5,0.078736707559566868
metal,4.506111387701008,8.6155054001936531,2,8,0.044159803072183063
metal,4.362615483349059,8.9673804634609233,2,7,0.064479472702896709
metal,4.481205479327935,10.96542782891116,2,7,0.16156340699543384
metal,4.59017546181471,11.254055689780229,1,6,0.17375690423846168
metal,6.30558923064992,16.48443024848989,1,6,0.14191179539835319
metal,6.4975219188989275,17.195048830609363,10,6,0.10109501668494107
metal,6.029318155769129,16.666978618923338,2,5,0.14846554831699807
metal,5.9999055917110855,15.100063785237081,11,7,0.15312424337248418
metal,5.781767395438465,13.676144392519227,0,9,0.25927525652092659
metal,6.919900849439259,12.670355447907406,8,3,0.13135292655332095
metal,6.729913160712276,11.536093523295211,8,3,0.10624295395714815
metal,6.617504664067424,12.545739017884854,9,5,0.29168505504198755
metal,6.049442851569158,8.3887807078009242,4,10,0.2490745167007076
metal,5.639408071484363,8.9107269099117765,6,11,0.1296169815718452
metal,6.292048773646827,7.7762954123432229,7,11,0.066630820141733868
metal,6.831132999323718,6.2278573332247325,7,11,0.057802702802280746
metal,6.990311264453812,6.3213590124518575,7,11,0.11150268399302869
metal,6.666444715267938,8.7440889911145625,7,4,0.12907361646996934
metal,5.842058608258716,9.4654996861940344,7,11,0.11575213560493243
metal,6.529026976878063,10.120719314417389,7,5,0.20053526259685239
metal,5.489028344492581,13.396340195057745,0,10,0.23399526848143623
metal,5.998325364267276,10.824805033108179,3,10,0.23280176925560281
metal,5.926366469028588,11.516600826412809,0,10,0.15484050393159507
metal,5.246152200051148,10.761452099533154,0,10,0.058667794443666516
metal,5.446417516183077,10.280560039982914,1,11,0.0827195151794545
metal,5.976806668139858,10.113026873042742,7,11,0.13073250097493719
metal,5.6341168663110075,10.361864800306224,1,10,0.17190249355798878
metal,4.707006356168326,10.634917435941935,1,10,0.079490750884297023
metal,4.916065318977918,9.607482740991756,1,10,0.1969498387106772
metal,5.71591371861608,16.241379050377279,0,8,0.26815596168640393
metal,7.726204999325828,15.061778770688248,10,4,0.24563135223932744
metal,8.221609827997002,8.2843292511715187,8,4,0.074346994537358851
metal,8.145976385413022,9.6243542641069499,8,2,0.30554108996673307
metal,6.5922832934357265,11.314095561465484,7,4,0.085274921650345781
metal,6.592037107080172,10.187187007025155,7,4,0.26670582860547692
metal,7.992483118012807,8.0486044888316588,8,0,0.10500219057114517
metal,8.888428794458228,4.9149371644881024,9,1,0.04880278239102076
metal,8.53593844102464,6.8833724044939251,9,2,0.052486924220917698
metal,8.993486032015102,6.1172075899553437,9,1,0.038665519053534748
metal,8.762160500750765,7.3308893762154872,9,1,0.14012975828371552
metal,7.7148955588059,8.585295430097295,9,1,0.20463464664846817
metal,6.522222150627702,9.7204930831878062,4,0,0.30968926794225998
metal,8.588025210246732,6.469041148714064,9,0,0.05471343350033147
metal,8.374927498619162,8.6055404889222373,9,1,0.02961769865866867
metal,8.544017642156032,8.2934790112830914,9,1,0.064082739759032711
metal,8.143319892717109,7.7523774072234763,9,0,0.037208425890373716
metal,8.261406995282911,8.2774752379203953,9,0,0.074068579084760375
metal,9.29183360410963,4.7426884375018918,9,2,0.040305326758287852
metal,8.892064798502023,6.1078107628759701,9,2,0.02846994012234098
metal,8.960577609175852,5.9595050421833387,9,2,0.026616123046796659
metal,9.098609073127225,4.9756811269122956,9,2,0.019815061728433617
metal,9.08337334924774,4.7295397464562496,9,2,0.025595254353571201
metal,9.011919215204287,4.8996661263089276,9,2,0.014960662501299217
metal,8.962869697349019,4.991257196621036,9,1,0.041467386389755757
metal,8.733592515139879,5.0833048285675533,9,1,0.13159972979713766
metal,7.639825783653584,9.8419642186126968,9,0,0.066217187780338652
metal,7.391788757492741,9.2831312164893287,9,0,0.100033743958509
metal,7.709762161354033,10.557786391117148,9,5,0.084360591239768815
metal,8.31786366961982,9.8250337666343235,9,5,0.15181411106227313
metal,7.310341220425796,10.561200276965224,8,2,0.26229157671061559
metal,6.4261979600818355,12.637314998376219,4,6,0.36637518624461513
metal,5.549269683092661,5.5305667141229948,4,11,0.14045012191952264
metal,6.397283835976443,10.425204006321039,4,7,0.27653108091765755
metal,6.435982057570683,17.587206430847711,11,7,0.060337156047684214
metal,6.807284182206941,18.370927798222635,11,6,0.1491245041902253
metal,6.321970255567244,16.4797806371345,0,6,0.29230691445496126
metal,5.689378454447083,9.5989940790763075,4,8,0.12838683058650602
metal,6.2134247695606675,7.7262367786956698,4,0,0.061997430973876798
metal,6.0494059579447494,8.9691513128667708,4,7,0.23447726539534766
metal,7.338482061982413,15.667148843591656,11,7,0.23061851318214269
metal,6.840605016125568,11.789930629275339,10,7,0.12816696514718204
metal,6.1906718095923985,9.9687460777189383,4,8,0.088897467125256466
metal,5.973841020095422,9.0248078810535759,4,8,0.057844532590857166
metal,5.667558793594038,9.1627792360558278,4,8,0.074084813335630426
metal,5.8332746919201535,8.7213614117302019,4,8,0.16086489457603773
metal,6.736251601329341,12.327741026067583,3,6,0.11974896482937403
metal,6.963062574155005,13.303002131655346,9,6,0.13169422087981431
metal,8.027662183001855,13.212561412199674,9,7,0.2028304222125652
metal,8.449715303742956,5.5958790775166749,9,1,0.36280762129311755
metal,6.88295219893608,8.9298249193533863,8,0,0.17575311472443367
metal,6.009749745761772,7.6855410020803765,4,10,0.15800808104606359
metal,5.337533954045384,5.5888668799189123,4,9,0.030045188459860411
metal,5.109915596004812,4.8768434017935824,4,9,0.050356333104759225
metal,5.245361838092629,4.9960187568959284,4,9,0.12089751343973189
metal,5.93409431244895,8.3993982084515419,4,10,0.05056629431324234
metal,5.606951485973104,7.9414069538710983,4,10,0.26478599044090517
metal,5.945679915987787,9.685275564877001,2,10,0.23879281840738201
metal,5.647739232747311,7.1352506132082949,4,0,0.25925460001357503
metal,6.427166685431208,11.608598517719836,5,8,0.18033191423788553
metal,6.449380267228961,11.945995067369228,3,6,0.18545108330574331
metal,6.339910091791828,12.079208317487081,5,8,0.20851784442951418
metal,5.452163423594336,12.564881211937974,2,6,0.071691518958980349
metal,5.686655895049484,13.090047880658894,2,7,0.040689981661098183
metal,5.772956296439201,13.874282795746586,2,7,0.11742185441456088
metal,5.162660659030505,12.570187063053764,2,7,0.056609541804389006
metal,4.769105959686774,10.448450875625888,2,7,0.060217619120448984
metal,5.381865393662961,12.113646783817005,2,7,0.049892635484066972
metal,5.7037686081017585,12.996872595838729,2,7,0.072205528747028541
metal,5.648695880693892,11.963596301652773,2,6,0.11684592256405667
metal,4.983783264326414,9.9419438419636474,2,6,0.11757794407286258
metal,4.738478011964671,8.8536471852931307,2,8,0.10415897406660969
metal,4.11420158205518,7.7259677838763432,1,8,0.12558132000862499
metal,3.844331664083667,8.6240169681160914,1,7,0.17906634503448018
metal,5.225672453264478,14.124393285604155,2,7,0.13007031982478864
metal,4.962777543084691,10.98950452066353,2,7,0.080062505760361238
metal,4.540005104559421,9.3233778085391403,2,7,0.072667203253843307
metal,4.700472628873877,8.6041126242413704,2,10,0.072089904843750649
metal,4.452379354202101,8.0841173878558514,2,10,0.074364481192755752
metal,4.429612863478147,9.5519009856573316,2,7,0.033827830374655844
metal,4.537493206487966,9.4372699248699288,2,7,0.035200758648286055
metal,4.4457255495246075,8.7746807515948912,2,7,0.034330274226984224
metal,4.072558631919089,7.6892594901492579,2,7,0.051217430025019967
metal,4.016264119699844,7.7445673453070665,2,7,0.01558382656455924
metal,4.073109530473885,7.5481708410400579,2,7,0.1558699192884323
metal,5.205605857113801,8.8859550530394102,2,10,0.12749715694129135
metal,4.495913435384012,8.4419731063533519,2,7,0.033022760327502253
metal,4.392514221767363,8.379102419286852,2,6,0.053886198819282687
metal,4.024856889735135,8.0586096261129523,2,6,0.045813998668578972
metal,4.4556361249235525,9.8048472527828459,2,6,0.10664990723797117
metal,5.347064515805714,15.373357567756111,2,7,0.10441186946990251
metal,4.419784516844558,10.705751869298316,2,8,0.1051841565070586
metal,5.260040175437499,12.713040292195881,2,7,0.13842743868922977
metal,6.116908834805832,15.067500538399328,2,7,0.12361738615019326
metal,5.940227644494035,15.713654082068585,0,7,0.21898001951676752
metal,6.834353851955057,13.588087748284442,11,2,0.34301319346191633
metal,6.180646941070494,8.2850870935299614,4,11,0.06394045991052015
metal,6.252216270723031,9.4401538672810332,4,7,0.11189219608713465
metal,6.236561430980333,10.036831308470591,4,6,0.22246366839431927
metal,4.906154302382547,9.4879324753028325,3,6,0.11148606557509683
metal,5.141918912101821,10.618293940064278,2,7,0.086794643068072205
metal,4.6106316824253435,9.3641192707019485,2,7,0.10880325959273861
metal,4.766621553110347,11.294227089808579,2,7,0.13629363303314015
metal,5.767804355285042,14.159529175075489,2,7,0.11643228291179832
metal,6.592775443665237,14.009507949610937,9,7,0.12885268586172988
metal,7.32435228083874,14.018746630469819,10,6,0.10263101735511974
metal,6.814781293208458,14.541819869690148,10,6,0.14631973929750727
metal,7.4146953743093915,12.471400272460787,10,7,0.33238493038168954
metal,6.328628151280476,10.482765688867593,1,11,0.20867402424853132
metal,5.6579267100485415,11.280615039182388,4,6,0.21736049045859274
metal,4.856760474391087,10.989933392517793,2,6,0.10305109695649571
metal,4.714531627595168,10.416695497964769,2,7,0.094277247606603054
metal,3.9743259859274502,7.5522410644555089,2,7,0.068985136869506899
metal,4.226687596114996,8.6756879423364701,2,7,0.10396855624198786
metal,4.899903370508487,9.6523510744635264,2,7,0.09993128938280571
metal,4.613092182413946,10.066492190989193,2,7,0.14507361899480067
metal,4.949185822314424,15.395602281892936,1,6,0.165228187939188
metal,6.601140165099753,20.549136403685665,11,7,0.10111077485217235
metal,7.781067396027217,19.273499480643807,11,7,0.23306235919712581
metal,4.034778115789175,14.02688748060792,1,5,0.19253913043051574
metal,4.581520316460376,10.277019119378897,2,7,0.055445939406601023
metal,4.744064965134695,8.7507958378129302,2,11,0.08483791323242601
metal,5.033260728684215,8.2846069300287599,2,9,0.15385401232818066
metal,5.6046251215647285,7.3276050488379303,4,0,0.14269560689135277
metal,5.765568807361717,7.3319015433869179,4,9,0.096928066596246157
metal,6.067849398684533,8.4969665014812161,4,0,0.12858004654271538
metal,5.544912085095388,7.2090463120796748,3,9,0.084196602110403349
metal,5.584927932420244,6.9683330957255505,3,8,0.13201181130773876
metal,5.502702895134519,6.4718932041992563,4,11,0.0633164526611599
metal,5.6218399633689,6.0587686975296835,4,10,0.10600132868260496
metal,5.25884233340819,5.1176204759483008,4,10,0.036561681444186436
metal,4.993179916189371,4.721217778151253,4,10,0.11412017875586379
metal,4.722376217179848,6.3107615781137323,3,9,0.13446653673982598
metal,4.984693837949802,8.5894712601905976,4,9,0.17435416401742043
metal,5.475790478125708,7.6789225787569926,4,9,0.065042488690761485
metal,5.540863386701726,5.9930281737113829,4,9,0.068378574825409877
metal,5.023175140587097,4.3607135605480769,4,10,0.084186070449424735
metal,5.490987378840602,6.7049335295794377,4,9,0.047904342580510635
metal,5.2134633765017515,6.0107500848778663,4,8,0.11105619879134014
metal,5.135930810793057,3.9884029801841758,4,10,0.017150757563387124
metal,5.250753008169498,4.1030191354159022,4,10,0.054505398979213138
metal,5.264449192403419,4.4592249771764632,4,10,0.046840856193639972
metal,5.078355928364147,3.9163266356285256,4,11,0.050842133644858352
metal,5.252401382538634,4.966750133333333,4,11,0.074140847156022746
metal,5.522072335461091,6.3520780963629262,4,11,0.077631923382211601
metal,5.687951515784067,9.0561451229904026,4,7,0.071844505934236219
metal,5.927272065732564,7.76800840483165,4,7,0.075047141303606832
metal,5.669192752916216,5.5277764708266206,4,11,0.15529138663522149
metal,5.353262903062905,6.9258701299669667,4,8,0.094689643542018073
metal,5.4454481269311,8.8632492753964502,4,7,0.24114769502351074
metal,5.7590573774622795,12.385569212321675,3,8,0.14916117283418365
metal,6.227903945306337,12.28290693973995,10,8,0.15458874188327676
metal,6.269144292538077,14.28228658132976,10,6,0.115523065413928
metal,6.014149315238882,14.728837594555683,2,7,0.15533609675021207
metal,5.465796609343688,16.732800934428344,1,6,0.16182564305978206
metal,6.015537484496478,14.691743687561361,0,6,0.19148321717349051
metal,6.134106515513638,12.16539106383196,8,10,0.22901409562088762
metal,5.370912454611281,15.280918971800665,0,9,0.16747538672559348
metal,6.370062221610985,12.96533318227282,7,2,0.19205114403187759
metal,6.361195878955542,12.63439085309928,4,6,0.23278052375949032
metal,6.1632364783858895,15.626464353477717,0,9,0.12447105740172777
metal,5.882409820528218,18.935086739080329,0,5,0.07001088318992614
metal,6.167236416482693,21.839341505091788,0,5,0.06662448119407878
metal,5.99013734779145,18.984626069704486,0,5,0.082433868212792027
metal,5.352342813504013,16.087120712438832,0,9,0.13014778164308305
metal,5.380411229898192,12.076941024884956,0,2,0.10508013687314059
metal,5.807454409104157,11.926327945418578,0,9,0.1746930346726622
metal,6.218541625689111,17.107434468346231,0,9,0.14940862080640388
metal,7.295142227292901,18.300346395762528,11,5,0.046783412593507906
metal,7.439374339240097,19.393769509534675,11,4,0.07895185974017041
metal,6.547768005294868,21.118005312688435,0,5,0.082452014160594694
metal,5.381028213567882,18.303777017543304,0,5,0.13965457837615267
metal,5.794358721935501,15.352355826141279,0,9,0.09968172155214676
metal,6.308632008414156,17.348539920501263,0,5,0.37852921103891962
metal,6.252570178858081,9.0392810641749843,5,10,0.040394359632538394
metal,6.429283822319742,8.8774017571909489,5,1,0.1655268359711807
metal,6.951093398626403,9.7712632205916297,7,1,0.1573685179905375
metal,7.368708008523729,8.8951736082684612,9,0,0.21047374866824173
metal,7.570407238525285,11.849745223271764,10,7,0.2491490163984891
metal,7.411057953391835,16.296080338577951,11,4,0.18886769854684263
metal,6.373576127463429,17.654558029364303,0,5,0.081994363422437697
metal,6.202719910588478,17.517772453567865,0,5,0.09613071909949035
metal,5.725462376100955,19.397533053538549,0,5,0.20681941691027994
metal,4.051676486688778,10.865887102894236,2,7,0.082687330466756762
metal,4.002596667196469,7.8004699473132799,2,7,0.030152869881049673
metal,4.0167133419428875,7.1669987243581756,2,7,0.038644344900443946
metal,3.942418541622755,7.9141759172627459,2,7,0.062340251769023025
metal,3.6735785523263638,7.7842682434164692,1,7,0.090950806580277002
metal,4.333029470554378,9.1528867007537826,2,7,0.15634479764036219
metal,5.038302920028997,10.765127392030385,3,7,0.097631415291450377
metal,4.63993450966249,7.5194373350528725,3,8,0.093721274812095565
metal,4.362186382813528,8.5557723261579852,2,7,0.078423784130647448
metal,4.389865929460253,10.659727323747081,2,7,0.040863460123807316
metal,4.366616199420659,9.6849876195762867,2,7,0.043141110836726608
metal,4.4198860886108085,8.9155661392144072,2,7,0.073744547904744773
metal,4.659628951003005,10.923566287028715,2,7,0.057822606224715141
metal,4.1385291290147155,7.9757360014363652,2,7,0.052857762276931064
metal,3.939477250506499,8.1882654855685804,2,7,0.030800807591336521
metal,4.166693812128914,9.0565836557108064,2,7,0.071121526105640751
metal,4.863270934189203,11.232794617954944,2,7,0.04828732555788335
metal,4.542511148738222,9.8169956023335576,2,7,0.050404738622203703
metal,4.361079503381394,10.290212071597386,1,6,0.045835725859440464
metal,4.487686453121603,10.149628223365367,2,7,0.065715017385967633
metal,4.67637992440728,12.173300797499174,2,7,0.067297923643212937
metal,5.334550973373938,13.291454043037952,2,6,0.13596108755457517
metal,5.167362605033216,9.6181372264788241,2,9,0.1128135754753329
metal,4.579608432416064,8.2014534225811513,2,8,0.059934960984107603
metal,4.629684477517179,9.8393570424608878,2,7,0.025431065652423812
metal,4.538543634345466,9.8351328036046031,2,7,0.12447210686206045
metal,5.329413249298248,13.136831994353102,2,7,0.25824595141844048
metal,5.3300139832844495,7.7752835436369558,3,11,0.38806159426780168
metal,7.780919048929707,11.019648976997487,10,3,0.14065126674328124
metal,7.743752783123271,13.827684862769647,10,4,0.094538865340040454
metal,7.669665972520376,16.398050957668339,11,6,0.076186737486631198
metal,7.223818803500218,16.638996536365223,10,6,0.21840676757207175
metal,6.918075692850399,12.47291472240231,9,6,0.18612582518585366
metal,7.633463755931185,9.606017587709232,9,1,0.10992243394749818
metal,7.3884947323670325,9.95725734934142,8,0,0.18782657381946111
metal,6.632843105148043,8.8780573258498166,4,0,0.20357610949171845
metal,7.239274225768722,11.092262507394564,9,0,0.1661809067922051
metal,7.0150051530606445,8.6685663967041808,7,0,0.20004853177680496
metal,7.574198661315457,5.739284744169213,8,11,0.1098276840162159
metal,7.460913730707969,4.8767244983326998,7,11,0.17874891449748842
metal,7.059724238921676,7.3479126469239411,7,0,0.19097818588876092
metal,6.829820908743128,11.439756747813464,6,9,0.14478876695395457
metal,7.087516938360544,14.524564221618517,11,4,0.25199886841472863
metal,5.588805853748971,12.055835881884311,1,5,0.20259898298258949
metal,5.314230144907391,15.787540352643344,0,5,0.14701046379826457
metal,6.528344799621537,16.068499791196494,11,6,0.22484493978640316
metal,6.375161958545436,15.386931821791164,0,10,0.25712862174769935
metal,6.91282943365815,8.2255396598116679,7,10,0.083957666327549321
metal,7.0073765103713095,6.0955383573139494,7,0,0.027614574629157198
metal,6.947680631640288,6.1307054483704349,7,0,0.10279081218571146
metal,6.471105180999814,7.0604629033186734,7,11,0.11943808083419488
metal,6.425237233986277,9.3544628670891878,7,10,0.1890340623151231
metal,6.613887551156156,10.95109266372458,2,0,0.22808418234321906
metal,5.769077906145012,12.827165036322121,0,9,0.16598208794007435
metal,5.736391015957913,13.819741279149946,2,9,0.1656304895916707
metal,4.433888468953794,8.7254248210826812,2,9,0.25715332015810649
metal,5.964751406200126,7.692702423072272,6,10,0.12489905356883561
metal,5.985747433272804,8.6458591208691953,7,10,0.093926845872233058
metal,6.27435711988154,8.3798670691832271,7,11,0.27957183633365706
metal,8.058875114315796,6.3070833602655982,8,3,0.18642843989552971
metal,8.774894584246775,4.4595334187168927,8,2,0.067159056514706425
metal,8.947817978808413,4.3725138305864206,8,2,0.061587738067946117
metal,9.305383551451213,3.4428626996482077,9,2,0.0050923265403656154
metal,9.252221758236056,3.4798842007510027,9,2,0.0070627269832019626
metal,9.33212517915161,2.9870468569796436,9,2,0.008939477529621695
metal,9.391256419833448,2.683897416810987,9,1,0.14780139685062973
metal,7.964196514776682,8.0959815784912266,9,0,0.082955421486321845
metal,8.669226936809562,5.5604485564577768,8,1,0.046037144051909389
metal,8.899244886811664,4.1934410309028465,8,1,0.074009730085992362
metal,8.60126953215174,5.0458450806181911,8,1,0.091435373152444918
metal,8.391498145232482,5.864612166173365,9,0,0.12068030274026241
metal,8.446987316966412,6.7222700440746745,9,2,0.078327798295709947
metal,8.369799996452798,7.660259037028327,9,0,0.059171705301429754
metal,7.9121119465037335,10.281171077878879,9,5,0.043269105755739563
metal,7.6345929584064045,11.79261126466066,9,5,0.10091640966555525
metal,7.113942439846219,15.154024711885979,9,5,0.13330631246249017
metal,8.944764004534003,8.4847723659661316,9,2,0.071015450585354023
metal,9.017344097806818,5.3176339921758125,9,2,0.055035172840409569
metal,8.64747405035472,5.8535314433394356,9,2,0.044111435630583257
metal,8.664386967668687,6.4587281805450978,9,1,0.034199766157753664
metal,8.712276100221125,7.1643505161377572,9,0,0.11092482857524977
metal,7.807659909531976,9.0900766667231938,9,0,0.049117560535354966
metal,7.93488224999939,8.7999075940852514,9,0,0.069576932871954836
metal,8.075630177056182,7.6719660039843163,9,0,0.14761134395905065
metal,7.742941619053327,9.6777826765107093,9,2,0.11420577168967731
metal,7.183841032483117,9.5554548585558887,9,0,0.2116849641222347
metal,6.074520155084978,11.084725728826616,1,8,0.14624725840628883
metal,6.18573385545032,11.462751365360495,1,11,0.21711910542973256
metal,6.314561281585624,14.708763980189129,2,6,0.14407004267510193
metal,6.806661560852787,14.104027454003488,10,6,0.23859284010354087
metal,6.310129886072789,14.290836450690481,11,5,0.13473233607316079
metal,6.6363537829052595,14.449250284206293,11,6,0.20963963598076685
metal,6.916794359032445,10.203160756519411,4,1,0.14408542034682728
metal,6.909426009679725,6.9711436934342803,4,0,0.20293509851029309
metal,5.850377274303672,7.8284590988426226,3,6,0.23189518100900799
metal,6.4637892398729315,5.4479203022226175,5,0,0.26452345554079254
metal,6.363411179023818,8.4815169551533689,6,0,0.18520804631261911
metal,5.586911289073386,6.3129309983592155,4,10,0.076884225416584767
metal,5.641094594444073,6.1637620953439374,4,0,0.081293823231205223
metal,5.48272276419832,5.5454882121893556,4,11,0.11509294258056425
metal,5.240527586761939,4.6866645753746914,4,9,0.13288181885429176
metal,6.389690066071346,10.686815232780233,4,6,0.12674557238220824
metal,6.327395667642931,10.74931276246366,3,0,0.11821415446856813
metal,6.552741928359718,12.469294483837171,3,7,0.18523814421514509
metal,5.912110600609518,9.5322807004264511,4,9,0.058625230364632304
metal,5.663762575855715,9.063563261570545,4,9,0.067390006117976922
metal,5.210508170343635,6.5155172356294662,4,9,0.085760894629442988
metal,5.007570330169575,4.3463482154649427,3,9,0.026214488775781003
metal,4.890183448367831,3.785080228322804,3,9,0.043384928171748348
metal,4.909446432390586,3.6468866773041926,4,10,0.076026672427141354
