metal,0.575649290363,0.439281497293,0.513161850699,0.630963145393,0.858172705202,0.783718210418,0.491809872824,0.412315083028,0.538099762961,0.559234413399,0.693288106652,0.706917027727,0.118870503923,0.103338013593,0.133735509813,0.1734948159,0.136163045604,0.111013143602,0.0898310541915,0.126205863786,0.213174889459,0.138509505117,0.168542778359,0.163721639768
metal,0.554256840479,0.521335435197,0.640595598375,0.769629543334,0.93459826265,0.835175388618,0.538847850994,0.461650501181,0.514105226098,0.485126012266,0.567309708521,0.618730983579,0.131998003979,0.138087030819,0.127887201786,0.0993425221697,0.0766519995756,0.0822197061345,0.0846618923672,0.117476947946,0.140578844665,0.0783669341045,0.144971870435,0.184924190908
metal,0.507551695361,0.605040377665,0.761194743366,0.782075689906,0.845270861711,0.685632506977,0.510987889061,0.507111738374,0.582403613871,0.535799649552,0.505918121627,0.55715922966,0.138757479887,0.149092356963,0.139397197386,0.066521890029,0.168388083739,0.174195155063,0.13415285631,0.117715541203,0.145756013532,0.113132048381,0.137620147735,0.162437048613
metal,0.547098000007,0.691348005076,0.845301075337,0.76908678401,0.751045638948,0.525727539717,0.456824121496,0.55897919177,0.637939294424,0.595281308529,0.508202288508,0.554473417945,0.146516539263,0.124739268644,0.134877553179,0.0748187635137,0.169904865744,0.100852211439,0.125211709875,0.116078439342,0.138685079385,0.130644123014,0.11240949962,0.111316086384
metal,0.5326988178,0.59085780167,0.720156034006,0.752395682673,0.860662518846,0.59596227657,0.422705529906,0.484269886255,0.569812293107,0.510986692375,0.474715875478,0.544677095409,0.158821502255,0.167327593051,0.177550365724,0.0938690810685,0.163537537291,0.133773859925,0.0991293226126,0.145629620434,0.15758235969,0.155625220857,0.131300402445,0.135573395085
metal,0.553868367476,0.500759615422,0.625867659039,0.750263592789,0.948620434405,0.731659829323,0.436092718599,0.391652982217,0.464290556554,0.464651242892,0.521794510257,0.618270842826,0.188757652657,0.151034585497,0.145494881638,0.108465212034,0.0612689053509,0.107791702897,0.132813550122,0.137043592175,0.163281310762,0.133298230326,0.174282319028,0.217605100493
metal,0.485065656364,0.47262316622,0.625928240157,0.75977922001,0.952143146701,0.810440244347,0.493737254962,0.400159270192,0.402383578188,0.404651684929,0.464238623372,0.521912723509,0.24949865873,0.175332100679,0.165195479277,0.092593360257,0.0641321451371,0.0611416154271,0.113704236964,0.154020839766,0.189246195466,0.196587625537,0.244875277792,0.302527538984
metal,0.365065689233,0.463621707102,0.68864204479,0.751494989762,0.93015750495,0.709131275872,0.441315783454,0.391336195938,0.479996918524,0.43485255505,0.339744057866,0.374446436939,0.158081795986,0.14901188602,0.212657497382,0.0873115496899,0.0770424842541,0.12538949671,0.0772809681803,0.0900761456536,0.186479715328,0.225090741573,0.149822912682,0.152241829262
metal,0.557780758255,0.576329566322,0.740463972493,0.712526607871,0.717615147033,0.589665557984,0.462578033323,0.465084871545,0.615717529079,0.616720215873,0.556352483999,0.618612559931,0.183611258518,0.152832096997,0.19788806711,0.165636970554,0.198936056445,0.143018958942,0.127403538568,0.104762732665,0.143919513121,0.142241657638,0.169082796019,0.200083428594
metal,0.571815407867,0.541032740817,0.626056163483,0.697104136793,0.730977439638,0.687350109912,0.527362483307,0.521409938649,0.607780206246,0.595352502912,0.620691611936,0.644079870011,0.189612429971,0.175300419804,0.153965198344,0.166263404446,0.228474524507,0.175346027616,0.112631899805,0.137117268735,0.193058006584,0.180311523752,0.209186720787,0.228577224391
metal,0.439800711289,0.457830988043,0.576338717193,0.743013879634,0.944131099067,0.823209895702,0.51811717749,0.454102570781,0.479361629869,0.42864201389,0.451170287248,0.464529908053,0.17095574836,0.138675167364,0.107400329149,0.102027953554,0.111499881095,0.0567364082367,0.0886474438707,0.173512027839,0.225749897749,0.215951973423,0.232338823079,0.202596940113
metal,0.500613317274,0.492931947158,0.613922449576,0.790875706831,0.976939236699,0.837829102592,0.547130731281,0.431800495671,0.430523459195,0.402297866788,0.445118686917,0.51397194392,0.181043601435,0.13504725827,0.127337791562,0.0759497824422,0.0290080484144,0.0393486353198,0.0807355816156,0.139467216358,0.161732218374,0.159609365009,0.169499075544,0.195488141843
metal,0.552227574465,0.513626214918,0.621171711475,0.815395465367,0.973725103059,0.770684567334,0.517029793077,0.467674339427,0.508380678007,0.506346347345,0.523361509522,0.600187441144,0.141911888144,0.149988245995,0.148481387238,0.0916163583757,0.0314575756142,0.0556940129849,0.103995779054,0.124497421929,0.130472246885,0.132691782231,0.135755834485,0.134222449574
metal,0.514191862666,0.509807215587,0.642295059269,0.827216998677,0.95598447577,0.748714940171,0.519926377156,0.526617225086,0.592175616273,0.579214886084,0.545709809955,0.569189903,0.120114536132,0.137380645805,0.169783861617,0.0921903520445,0.0607436462139,0.071082431148,0.144104023293,0.154670058785,0.144515514656,0.119159912271,0.114457485166,0.116913161829
metal,0.576257259087,0.497801187185,0.588729399443,0.694609497567,0.789027775468,0.667046072506,0.575020933657,0.59611134953,0.668331654701,0.648771405283,0.623585785578,0.668519152043,0.145255081399,0.122610256159,0.213439211754,0.210685522424,0.204830159007,0.150932924479,0.153252324793,0.148504736072,0.163698001606,0.0986979363886,0.10156166971,0.185828747069
metal,0.663941480834,0.443697022899,0.476780025592,0.547811033059,0.665989225968,0.624053998536,0.588062513649,0.590458855106,0.649742450433,0.639739219005,0.686663890203,0.798338211644,0.130560837625,0.0914228893726,0.155448550029,0.169455119077,0.190170762516,0.159091626668,0.145641518649,0.159314898069,0.201355935757,0.132536969709,0.110433303498,0.171916140573
metal,0.642810521463,0.421010918943,0.462256271074,0.549529223685,0.680079018441,0.652966496224,0.636257626959,0.636684164836,0.678039145797,0.613286525756,0.66390829202,0.772060428398,0.118256336972,0.0856357847164,0.151505511744,0.171418469184,0.192954752452,0.164659742948,0.172864560717,0.191956505962,0.21437005526,0.127353515393,0.118986448906,0.173853777281
metal,0.500039622153,0.45011741625,0.571361743558,0.620589514235,0.694431845753,0.662513719749,0.688943956222,0.693592470842,0.756274103691,0.629867375955,0.538208516778,0.573119561988,0.132121554754,0.102514670661,0.190921814074,0.192733177502,0.180690492426,0.152262243655,0.161338777314,0.173140933023,0.180286633006,0.114025016192,0.113991942866,0.1999748075
metal,0.410775925167,0.399535821941,0.515927775471,0.638143322942,0.670768828783,0.626350807481,0.674851609978,0.656316796734,0.675356158287,0.573959487717,0.541589700267,0.527538177753,0.169892180605,0.145798137804,0.20942901916,0.16533634319,0.194794805327,0.150428089868,0.168667022426,0.190200297275,0.198920274548,0.162781245576,0.10705243862,0.152195134226
metal,0.412541703719,0.340902632104,0.379080361494,0.552694168515,0.687619767102,0.569042502795,0.512723464186,0.509952440571,0.546811767862,0.461159528068,0.586647102134,0.690545152352,0.191689326742,0.164116847329,0.170951166296,0.153137786266,0.195580750549,0.146853291935,0.216672517173,0.234029010088,0.242883872264,0.169307929463,0.117911677662,0.138217884076
metal,0.497199597935,0.431383911149,0.472446298444,0.593337029404,0.767584250963,0.64091601807,0.528485226639,0.561902108136,0.643478732326,0.549731006607,0.624487157201,0.723633770285,0.175946829172,0.152908644939,0.158509915321,0.12610674525,0.1161322271,0.14424267247,0.169781035967,0.225424007312,0.241739171203,0.179178841382,0.138412236175,0.152432828855
metal,0.582772872524,0.528384574055,0.616015120958,0.732285565544,0.821627793704,0.715887766232,0.6353677932,0.680040343663,0.710405705434,0.635664628432,0.639124586991,0.65572585119,0.157141506837,0.111142105093,0.136491262418,0.0945357003564,0.123247116517,0.120915936539,0.0611276256193,0.148820200119,0.149807567824,0.123209586929,0.128875767794,0.16945799752
metal,0.579525252283,0.628830082604,0.735663073143,0.779141681868,0.812537181439,0.679883243379,0.593112503443,0.648846259536,0.758314803862,0.69621449481,0.607174618758,0.627848212477,0.15689379785,0.169576327798,0.179225778853,0.0841243754854,0.143043338158,0.12349178381,0.0718265688614,0.128263344571,0.163366394685,0.155227873801,0.122707818697,0.149715889589
metal,0.554797398074,0.624192177381,0.754668628574,0.735608117288,0.768427011222,0.639431397695,0.580337676997,0.650314085161,0.830295518381,0.80126123539,0.644802011729,0.635730066521,0.139491962488,0.159369179536,0.15271510769,0.101505889905,0.13534698616,0.0790514124256,0.101056631802,0.127708700143,0.110630004709,0.0694423461237,0.0807212022487,0.117538353799
metal,0.596003018198,0.555572449598,0.67863647229,0.730928722633,0.819430727309,0.704340207043,0.541213013374,0.548571442472,0.644839093552,0.655419534635,0.62269875547,0.680895322029,0.117988586002,0.0992388264715,0.112663605069,0.134050947453,0.148709192917,0.0910833654322,0.112542057172,0.162599788454,0.193964754824,0.167230489375,0.0667501427379,0.103911964144
metal,0.346084389279,0.35258833747,0.546257732252,0.503559366723,0.350623749623,0.385778329963,0.506898234252,0.378705738636,0.380463575701,0.577970072654,0.524160521775,0.395773516272,0.178706500697,0.16164482465,0.263378068637,0.18806193896,0.105621941731,0.187425971814,0.252287494353,0.180192276875,0.173623086229,0.260688844044,0.219978274085,0.141660119765
metal,0.488819531084,0.464399069355,0.643835670576,0.558239683378,0.482837952662,0.437611696189,0.42306726484,0.404438544483,0.535533658739,0.751975157388,0.679707048328,0.563907942344,0.174662336845,0.132222260223,0.195391889169,0.0762879613881,0.178221219319,0.179636253739,0.128586595145,0.0841367140692,0.117615015611,0.176173038924,0.135351334331,0.169917301715
metal,0.552925830252,0.470192635508,0.501788555223,0.513679537897,0.593981592798,0.468114218798,0.361042813799,0.370719248928,0.606692651724,0.604316915508,0.617580869612,0.805696752298,0.140628875697,0.117014780881,0.163116311726,0.108947696147,0.144531590677,0.145943438305,0.0882394489054,0.13093132086,0.156223208685,0.240337908922,0.157414781512,0.166590546265
metal,0.553008251794,0.457710483081,0.478920363612,0.564370084558,0.584566957794,0.461793100146,0.382598909491,0.426199120245,0.670711175687,0.679002136851,0.672747050558,0.784063344317,0.126459070545,0.119590394268,0.162691598875,0.157458218473,0.0963714945726,0.0681481963684,0.0891231332747,0.14004538459,0.146279970306,0.263884659664,0.175637975831,0.157455592711
metal,0.629517352927,0.620413345137,0.646305224253,0.661728925621,0.649838347986,0.58963259769,0.38713779799,0.40643085879,0.567427227173,0.72739693634,0.66608021978,0.609950332225,0.166266431918,0.178927420437,0.164667687531,0.139157273445,0.18702786799,0.165202131673,0.0899669614222,0.119928250067,0.172188685503,0.1892773345,0.176611174849,0.15496983126
metal,0.560200958222,0.534397556938,0.521933151228,0.550258444234,0.681910858227,0.622659640857,0.437423631539,0.487417288132,0.615700864982,0.714967378599,0.604062558622,0.593595327841,0.184266278077,0.232595149006,0.22472978606,0.156237532163,0.181379084531,0.159079701253,0.145535767887,0.212189994093,0.216291293252,0.186479778502,0.140600848475,0.165976795873
metal,0.471587910125,0.42382074763,0.610110776782,0.564405141559,0.575621200318,0.605456741676,0.517848585774,0.655732509516,0.725484360764,0.742161331704,0.619808053122,0.571249064456,0.156081620607,0.125456137345,0.284765476273,0.146074189609,0.12304742508,0.0911679471251,0.141889675466,0.175239748109,0.166610402037,0.172905809842,0.169121071019,0.191071962124
metal,0.479097327087,0.488684224269,0.817243140272,0.691955569667,0.49756526699,0.571076808177,0.525094236985,0.649634671819,0.710025254714,0.779305891656,0.660019873645,0.557498490095,0.17311554937,0.105089604368,0.130003522615,0.090322772763,0.0999018889826,0.114717616578,0.111764710442,0.151591741496,0.157949615943,0.188242210922,0.1996738623,0.204449395681
metal,0.561859659462,0.574290772928,0.763379159485,0.709039709258,0.544133179919,0.513080059871,0.535269441099,0.641847682133,0.7073215352,0.835051529332,0.758279211397,0.672749858155,0.17130885058,0.118181790604,0.117984223163,0.119108688618,0.104340181553,0.108001652504,0.0870587798347,0.148674557441,0.167917651731,0.185055314363,0.168114443573,0.210089320388
metal,0.528736373558,0.632142500917,0.699462756705,0.796678751825,0.681327890625,0.53057646571,0.515176687653,0.590804599248,0.578795146358,0.637036590958,0.610161826772,0.583780923074,0.159351054607,0.107698910155,0.124829572893,0.145264244888,0.0954662793775,0.0850910147174,0.0984139334315,0.175824125181,0.209974601087,0.224207090798,0.208983363513,0.235775482027
metal,0.481382355521,0.586990615426,0.622785923716,0.781980225463,0.783649223784,0.617963470037,0.511111295524,0.570187615447,0.592269047703,0.655130657085,0.614284453882,0.534376405296,0.0841039960118,0.105363006809,0.0567117111422,0.138454556243,0.0539722981505,0.118076094958,0.0900686846434,0.131411802305,0.164951680337,0.185433618633,0.176999973962,0.128488032685
metal,0.351833380325,0.370135780307,0.435548074081,0.518000411579,0.856504347646,0.710485656263,0.383017702936,0.400601871854,0.43277943671,0.492425012184,0.476972548955,0.407971893266,0.196098110955,0.211193313373,0.181990736592,0.195050438327,0.127718680728,0.182607085579,0.176021092397,0.225703926959,0.258075413756,0.291733325346,0.298140601459,0.247166728533
metal,0.314049941819,0.271914978806,0.436652763304,0.585965023131,0.831722700842,0.631585052458,0.297205002932,0.347145662265,0.38925948914,0.443282099961,0.404459394373,0.417421889245,0.170954131447,0.126019797197,0.219526425251,0.275501601625,0.138035308662,0.202412163833,0.0852607175789,0.165693384184,0.222178089111,0.243973854191,0.222525065836,0.278369762393
metal,0.483856839,0.368867060614,0.48656646355,0.664638398887,0.793796849369,0.696226949005,0.474223033276,0.619942111678,0.609462517759,0.560735874892,0.509735319231,0.612923958571,0.114433092346,0.0911273389827,0.202491887998,0.21625714454,0.0633912186073,0.187728269571,0.136659423942,0.169024964786,0.131030438883,0.167796731823,0.170376397493,0.188127128908
metal,0.477998705062,0.39040955127,0.413570739478,0.530270759543,0.737321976475,0.733816251517,0.523406186321,0.70652761104,0.665451292302,0.587004581799,0.535670928763,0.569725915703,0.113808005897,0.110885876663,0.157837440364,0.143046725701,0.182660985065,0.196426908665,0.10600869044,0.138905811287,0.148050243928,0.22287780821,0.231991590951,0.172288272965
metal,0.509344207992,0.598739512962,0.593059592757,0.511662442026,0.587564107417,0.619372948196,0.604476142275,0.678638195934,0.644475509278,0.66174121926,0.576508301427,0.527699451368,0.104044228141,0.210116885243,0.178307314529,0.138178652781,0.200979765835,0.191405267873,0.205806418257,0.123601288565,0.173289854595,0.201980140802,0.203879910064,0.139493369459
metal,0.573882867154,0.623012710499,0.613407050495,0.500596244407,0.571119819769,0.642054451091,0.696601956501,0.652111621794,0.651206736396,0.669732062633,0.536757569262,0.523794003936,0.0865194033253,0.178262170046,0.144830744967,0.150770797077,0.147380205998,0.151957813506,0.159164270384,0.147417584189,0.23157109711,0.220875495727,0.198264008696,0.121734793667
metal,0.516632993962,0.49346831375,0.479550173253,0.484715836159,0.535488294089,0.608091598058,0.60292048624,0.60847346337,0.779411082763,0.740941219481,0.623611459105,0.576666426312,0.113210020222,0.0946475445169,0.10899602719,0.161115917973,0.128524560689,0.110225493254,0.0817531108457,0.164277429765,0.244374165594,0.174091717034,0.216357998774,0.146544700405
metal,0.426746808459,0.430153254914,0.369302900062,0.322104199397,0.347264969087,0.439047766914,0.446754377357,0.445130119681,0.610428530225,0.658174908253,0.728373018941,0.713628472108,0.101122222329,0.126218252536,0.116486390405,0.126488077577,0.142913348379,0.138780077777,0.129356829643,0.203337655775,0.281313133958,0.132237199493,0.181374458439,0.206619582807
